timestamp,date,activity
2003-05-31 07:34:00,2003-05-31,3
2003-05-31 07:35:00,2003-05-31,3
2003-05-31 07:36:00,2003-05-31,3
2003-05-31 07:37:00,2003-05-31,3
2003-05-31 07:38:00,2003-05-31,3
2003-05-31 07:39:00,2003-05-31,3
2003-05-31 07:40:00,2003-05-31,3
2003-05-31 07:41:00,2003-05-31,3
2003-05-31 07:42:00,2003-05-31,3
2003-05-31 07:43:00,2003-05-31,3
2003-05-31 07:44:00,2003-05-31,3
2003-05-31 07:45:00,2003-05-31,3
2003-05-31 07:46:00,2003-05-31,3
2003-05-31 07:47:00,2003-05-31,231
2003-05-31 07:48:00,2003-05-31,15
2003-05-31 07:49:00,2003-05-31,161
2003-05-31 07:50:00,2003-05-31,8
2003-05-31 07:51:00,2003-05-31,5
2003-05-31 07:52:00,2003-05-31,5
2003-05-31 07:53:00,2003-05-31,5
2003-05-31 07:54:00,2003-05-31,5
2003-05-31 07:55:00,2003-05-31,10
2003-05-31 07:56:00,2003-05-31,5
2003-05-31 07:57:00,2003-05-31,5
2003-05-31 07:58:00,2003-05-31,5
2003-05-31 07:59:00,2003-05-31,5
