timestamp,date,activity
2005-08-26 07:34:00,2005-08-26,303
2005-08-26 07:35:00,2005-08-26,113
2005-08-26 07:36:00,2005-08-26,29
2005-08-26 07:37:00,2005-08-26,77
2005-08-26 07:38:00,2005-08-26,275
2005-08-26 07:39:00,2005-08-26,420
2005-08-26 07:40:00,2005-08-26,303
2005-08-26 07:41:00,2005-08-26,109
2005-08-26 07:42:00,2005-08-26,90
2005-08-26 07:43:00,2005-08-26,28
2005-08-26 07:44:00,2005-08-26,357
2005-08-26 07:45:00,2005-08-26,116
2005-08-26 07:46:00,2005-08-26,116
2005-08-26 07:47:00,2005-08-26,64
2005-08-26 07:48:00,2005-08-26,26
2005-08-26 07:49:00,2005-08-26,26
2005-08-26 07:50:00,2005-08-26,526
2005-08-26 07:51:00,2005-08-26,796
2005-08-26 07:52:00,2005-08-26,314
2005-08-26 07:53:00,2005-08-26,1126
2005-08-26 07:54:00,2005-08-26,493
2005-08-26 07:55:00,2005-08-26,543
2005-08-26 07:56:00,2005-08-26,407
2005-08-26 07:57:00,2005-08-26,561
2005-08-26 07:58:00,2005-08-26,334
2005-08-26 07:59:00,2005-08-26,462
