timestamp,date,activity
2004-02-23 07:34:00,2004-02-23,566
2004-02-23 07:35:00,2004-02-23,1255
2004-02-23 07:36:00,2004-02-23,709
2004-02-23 07:37:00,2004-02-23,1379
2004-02-23 07:38:00,2004-02-23,549
2004-02-23 07:39:00,2004-02-23,77
2004-02-23 07:40:00,2004-02-23,62
2004-02-23 07:41:00,2004-02-23,28
2004-02-23 07:42:00,2004-02-23,116
2004-02-23 07:43:00,2004-02-23,468
2004-02-23 07:44:00,2004-02-23,259
2004-02-23 07:45:00,2004-02-23,316
2004-02-23 07:46:00,2004-02-23,219
2004-02-23 07:47:00,2004-02-23,227
2004-02-23 07:48:00,2004-02-23,234
2004-02-23 07:49:00,2004-02-23,483
2004-02-23 07:50:00,2004-02-23,296
2004-02-23 07:51:00,2004-02-23,53
2004-02-23 07:52:00,2004-02-23,149
2004-02-23 07:53:00,2004-02-23,88
2004-02-23 07:54:00,2004-02-23,129
2004-02-23 07:55:00,2004-02-23,99
2004-02-23 07:56:00,2004-02-23,241
2004-02-23 07:57:00,2004-02-23,241
2004-02-23 07:58:00,2004-02-23,116
2004-02-23 07:59:00,2004-02-23,44
