timestamp,date,activity
2003-12-16 07:35:00,2003-12-16,451
2003-12-16 07:36:00,2003-12-16,758
2003-12-16 07:37:00,2003-12-16,688
2003-12-16 07:38:00,2003-12-16,515
2003-12-16 07:39:00,2003-12-16,605
2003-12-16 07:40:00,2003-12-16,586
2003-12-16 07:41:00,2003-12-16,567
2003-12-16 07:42:00,2003-12-16,688
2003-12-16 07:43:00,2003-12-16,861
2003-12-16 07:44:00,2003-12-16,1043
2003-12-16 07:45:00,2003-12-16,451
2003-12-16 07:46:00,2003-12-16,396
2003-12-16 07:47:00,2003-12-16,336
2003-12-16 07:48:00,2003-12-16,66
2003-12-16 07:49:00,2003-12-16,645
2003-12-16 07:50:00,2003-12-16,688
2003-12-16 07:51:00,2003-12-16,1342
2003-12-16 07:52:00,2003-12-16,861
2003-12-16 07:53:00,2003-12-16,294
2003-12-16 07:54:00,2003-12-16,372
2003-12-16 07:55:00,2003-12-16,533
2003-12-16 07:56:00,2003-12-16,834
2003-12-16 07:57:00,2003-12-16,515
2003-12-16 07:58:00,2003-12-16,483
2003-12-16 07:59:00,2003-12-16,808
