timestamp,date,activity
2009-11-15 07:34:00,2009-11-15,0
2009-11-15 07:35:00,2009-11-15,0
2009-11-15 07:36:00,2009-11-15,0
2009-11-15 07:37:00,2009-11-15,0
2009-11-15 07:38:00,2009-11-15,0
2009-11-15 07:39:00,2009-11-15,0
2009-11-15 07:40:00,2009-11-15,189
2009-11-15 07:41:00,2009-11-15,275
2009-11-15 07:42:00,2009-11-15,0
2009-11-15 07:43:00,2009-11-15,0
2009-11-15 07:44:00,2009-11-15,304
2009-11-15 07:45:00,2009-11-15,304
2009-11-15 07:46:00,2009-11-15,104
2009-11-15 07:47:00,2009-11-15,21
2009-11-15 07:48:00,2009-11-15,624
2009-11-15 07:49:00,2009-11-15,467
2009-11-15 07:50:00,2009-11-15,889
2009-11-15 07:51:00,2009-11-15,1430
2009-11-15 07:52:00,2009-11-15,918
2009-11-15 07:53:00,2009-11-15,232
2009-11-15 07:54:00,2009-11-15,336
2009-11-15 07:55:00,2009-11-15,182
2009-11-15 07:56:00,2009-11-15,550
2009-11-15 07:57:00,2009-11-15,195
2009-11-15 07:58:00,2009-11-15,0
2009-11-15 07:59:00,2009-11-15,0
