timestamp,date,activity
2010-06-15 07:35:00,2010-06-15,0
2010-06-15 07:36:00,2010-06-15,0
2010-06-15 07:37:00,2010-06-15,0
2010-06-15 07:38:00,2010-06-15,0
2010-06-15 07:39:00,2010-06-15,0
2010-06-15 07:40:00,2010-06-15,0
2010-06-15 07:41:00,2010-06-15,0
2010-06-15 07:42:00,2010-06-15,0
2010-06-15 07:43:00,2010-06-15,0
2010-06-15 07:44:00,2010-06-15,0
2010-06-15 07:45:00,2010-06-15,0
2010-06-15 07:46:00,2010-06-15,0
2010-06-15 07:47:00,2010-06-15,0
2010-06-15 07:48:00,2010-06-15,0
2010-06-15 07:49:00,2010-06-15,0
2010-06-15 07:50:00,2010-06-15,0
2010-06-15 07:51:00,2010-06-15,0
2010-06-15 07:52:00,2010-06-15,0
2010-06-15 07:53:00,2010-06-15,86
2010-06-15 07:54:00,2010-06-15,0
2010-06-15 07:55:00,2010-06-15,0
2010-06-15 07:56:00,2010-06-15,0
2010-06-15 07:57:00,2010-06-15,0
2010-06-15 07:58:00,2010-06-15,0
2010-06-15 07:59:00,2010-06-15,0
