timestamp,date,activity
2010-04-23 07:33:00,2010-04-23,443
2010-04-23 07:34:00,2010-04-23,256
2010-04-23 07:35:00,2010-04-23,247
2010-04-23 07:36:00,2010-04-23,365
2010-04-23 07:37:00,2010-04-23,240
2010-04-23 07:38:00,2010-04-23,184
2010-04-23 07:39:00,2010-04-23,141
2010-04-23 07:40:00,2010-04-23,197
2010-04-23 07:41:00,2010-04-23,146
2010-04-23 07:42:00,2010-04-23,232
2010-04-23 07:43:00,2010-04-23,332
2010-04-23 07:44:00,2010-04-23,415
2010-04-23 07:45:00,2010-04-23,332
2010-04-23 07:46:00,2010-04-23,354
2010-04-23 07:47:00,2010-04-23,292
2010-04-23 07:48:00,2010-04-23,283
2010-04-23 07:49:00,2010-04-23,365
2010-04-23 07:50:00,2010-04-23,302
2010-04-23 07:51:00,2010-04-23,443
2010-04-23 07:52:00,2010-04-23,292
2010-04-23 07:53:00,2010-04-23,265
2010-04-23 07:54:00,2010-04-23,443
2010-04-23 07:55:00,2010-04-23,365
2010-04-23 07:56:00,2010-04-23,302
2010-04-23 07:57:00,2010-04-23,321
2010-04-23 07:58:00,2010-04-23,155
2010-04-23 07:59:00,2010-04-23,184
