timestamp,date,activity
2010-09-02 07:34:00,2010-09-02,306
2010-09-02 07:35:00,2010-09-02,205
2010-09-02 07:36:00,2010-09-02,125
2010-09-02 07:37:00,2010-09-02,0
2010-09-02 07:38:00,2010-09-02,0
2010-09-02 07:39:00,2010-09-02,0
2010-09-02 07:40:00,2010-09-02,0
2010-09-02 07:41:00,2010-09-02,0
2010-09-02 07:42:00,2010-09-02,0
2010-09-02 07:43:00,2010-09-02,0
2010-09-02 07:44:00,2010-09-02,0
2010-09-02 07:45:00,2010-09-02,0
2010-09-02 07:46:00,2010-09-02,0
2010-09-02 07:47:00,2010-09-02,0
2010-09-02 07:48:00,2010-09-02,0
2010-09-02 07:49:00,2010-09-02,0
2010-09-02 07:50:00,2010-09-02,0
2010-09-02 07:51:00,2010-09-02,0
2010-09-02 07:52:00,2010-09-02,0
2010-09-02 07:53:00,2010-09-02,0
2010-09-02 07:54:00,2010-09-02,0
2010-09-02 07:55:00,2010-09-02,0
2010-09-02 07:56:00,2010-09-02,0
2010-09-02 07:57:00,2010-09-02,0
2010-09-02 07:58:00,2010-09-02,0
2010-09-02 07:59:00,2010-09-02,0
