timestamp,date,activity
2010-09-01 07:33:00,2010-09-01,327
2010-09-01 07:34:00,2010-09-01,586
2010-09-01 07:35:00,2010-09-01,468
2010-09-01 07:36:00,2010-09-01,397
2010-09-01 07:37:00,2010-09-01,515
2010-09-01 07:38:00,2010-09-01,172
2010-09-01 07:39:00,2010-09-01,306
2010-09-01 07:40:00,2010-09-01,360
2010-09-01 07:41:00,2010-09-01,424
2010-09-01 07:42:00,2010-09-01,360
2010-09-01 07:43:00,2010-09-01,337
2010-09-01 07:44:00,2010-09-01,143
2010-09-01 07:45:00,2010-09-01,227
2010-09-01 07:46:00,2010-09-01,197
2010-09-01 07:47:00,2010-09-01,566
2010-09-01 07:48:00,2010-09-01,566
2010-09-01 07:49:00,2010-09-01,915
2010-09-01 07:50:00,2010-09-01,316
2010-09-01 07:51:00,2010-09-01,687
2010-09-01 07:52:00,2010-09-01,915
2010-09-01 07:53:00,2010-09-01,277
2010-09-01 07:54:00,2010-09-01,372
2010-09-01 07:55:00,2010-09-01,397
2010-09-01 07:56:00,2010-09-01,453
2010-09-01 07:57:00,2010-09-01,549
2010-09-01 07:58:00,2010-09-01,549
2010-09-01 07:59:00,2010-09-01,887
